0.192538, -0.247301, 0.0639973, 0.0125329, -0.00934786, 1.02449, -0.0402294, -0.0479932, -0.058132, 0.0849522, 0.0526227, -0.005033, -0.0314801, -0.0951843, -0.0303661, -0.0992746, -0.108816, -0.0786651, -0.0752648, 0.00401611, 0.0516272, 0.0577142, 0.0857288, 0.0970314, 0.0715791, 0.0347575, 0.0640745, 0.0853227, 0.0382865, 0.0578677, 0.0150964, -0.0305131, 0.0381151, 0.00779478, 0.120576, -0.0649076, 0.0973841, -0.0189158, -0.0456297, -0.00352453, 0.0269508, 0.0313788, -0.046201, -0.0335144, 0.046414, -0.00556555, -0.0225494, -0.0251993, 0.0714942, -0.0233888, -0.0354459, -0.0149702, 0.0182998, -0.0277206, 0.00387138, 0.000458617, 0.0444107, -0.0419309, -0.0331486, -0.0235158, -0.0311975, -0.0128266, 0.0252438, -0.0773331, -0.16896, -0.0813591, -0.0830238, -0.0122572, 0.0140045, 0.117006, -0.0255893, 0.0982367, -0.0209831, -0.0054123, 0.0220717, -0.772904, 0.0559561, 0.000425486, -0.0206224, -0.00145576, -0.00675837, 0.0126881, 0.0128995, -0.00254434, -7.12804e-05, -0.0226291, -0.00577409, -0.0266353, 0.00403098, -0.00917885, 0.0331997, -0.00656843, 0.000811655, -0.000282535, -0.0169865, 0.109486, 0.0130771, 0.00416196, -0.00713422, 0.000743928, -0.00351497, 0.0227393, 0.0275501, -0.0333734, -0.0506371, -0.0104148, -0.0283492, -0.0135476, -0.0113023, 0.0390627, -0.0183882, 0.0311818, 0.00940413, -0.0406407, -2.44366, -0.104794, -0.0975697, -0.0730015, -0.0723329, -0.044038, 0.0222233, 0.077159, 0.125569, 0.173555, 0.0501192, 0.0587987, 0.0387248, 0.0709754, 0.0847078, 0.0746096, 0.0867306, 0.093515, 0.0841182, 0.0567471, 0.0674589, 0.0210476, 0.0127709, 0.0103935, -0.0172949, 0.00790215, -0.0178795, -0.0127094, -0.0237027, -0.0342451, -0.0343015, -0.0149949, 0.00240597, -0.00264097, -0.0031137, 0.0070841, -0.0065369, -0.0357244, -0.0281383, -0.0217988, -0.0262465, -0.0139567, -0.0199989, -0.0214035, -0.00196121, -0.0196351, -0.0322113, -0.0274474, -0.0389838, -0.0325742, -0.0407879, -0.0429442, -0.0345962, -0.0339592, -0.0215996, -0.0124588, -0.0274248, -0.0222263, -0.0115236, -0.0122048, -0.00448699, -0.00359819, -0.00970034, -0.00589414, -0.00738456, -0.00750004, -0.00613214, -0.00221551, -0.0135417, 0.00154009, 1.19681, 8.63476, 0.00559784, 0.00966248, 0.0104879, -0.0196956, 0.0125004, 0.0089199, 0.0190751, -0.00434881, 0.0472461, 0.0150308, 0.0340812, 0.0262076, -0.00892514, -0.00275344, -0.0391586, 0.0524502, 0.0587398, 0.126778, 0.143724, 0.023268, 0.026501, 0.0240618, -0.00764285, -0.0770987, -0.00955914, -0.00808602, -0.0664765, -0.0430711, -0.0218073, 0.00459415, -0.00612246, -0.0209291, 0.029416, -0.02911, -0.0073241, 0.0137866, 0.00959288, -0.0864027, -0.0194361, -0.0584993, -0.00345601, -0.00175327, 0.011088, -0.0283471, -0.0125187, -0.0257659, 0.00704325, -0.0199156, -0.0134141, -0.00400912, -0.0152402, -0.031685, 0.0298903, -0.0332199, 0.0175059, 0.0333302, -0.0239088, -0.00394994, -0.0238392, -0.00273921, 0.00962682, -0.0181274, 0.00415735, -0.0254344, -0.00057354, -0.0255165, 0.0144373, 0.0079332, 0.00647908, 0.00311475, 0.000308007, 0.00809819, 0.00259627, -0.00360619, -0.00105263, 0.00876662, 0.0221414, 0.0272013, -0.0128122, -0.00541229, 0.000109241, 0.00767949, 0.00808283, 0.0164083, 0.002349, 0.0152166, -0.0179142, 0.0110427, 0.00515645, -0.0136624, -0.00308509, 0.00314603, -0.00446829, -0.00393132, -0.00803305, 0.00338687, -0.00288311, -0.00734709, -0.0155364, -0.00506636, -0.00189232, -0.00717314, 0.00445612, 0.0028027, 0.00485975, 0.00200787, 0.0080875, -0.00324939, 0.00344983, 0.000676953, -0.00333309, -0.00318007, 0.000963424, -0.000625217, 0.00589686, 0.00168756, 0.00139219, 0.0071239, -0.00154238, -0.00116655, -0.00212763, -0.0124655, 0.00201642, -0.0100827, -0.00815616, -0.00493475, -0.00410003, -0.00192081, 0.000460189, 0.00162097, 0.00545609, -0.000554877, 0.000591045, -0.00237701, -0.0029317, -0.0117139, -0.00964606, 0.00309621, 1.32309, 0.00851196, -0.00950321, -0.00244328, -0.0216119, 0.0128804, 0.0209135, 0.0256498, -0.0136249, -0.0263741, -0.00919259, 0.1522, 0.00206193, 0.0356366, 0.0475492, 0.0506089, 0.0122302, 0.0842567, 0.0527856, 0.061712, 0.079124, 0.0295551, 0.0427636, -0.0164829, -0.0139646, -0.0326707, -0.0206645, -0.0846419, -0.0799323, -0.0226118, -0.00469415, -0.0098063, -0.0079877, 0.0319545, 0.0385867, 0.045124, 0.0131702, 0.00462114, -0.0492628, -0.00430487, -0.0677426, -0.0377347, -0.037334, -0.0099772, 0.0549472, -0.0203915, -0.0629921, -0.0123373, -0.028321, 0.0179163, 0.0495657, -0.0115337, -0.0285499, -0.00120161, -0.00309077, 0.00206695, -0.0257518, -0.0185808, -0.00284184, 0.0303748, 0.00579945, 0.0320825, -0.00828531, 0.016471, -0.00650045, 0.0152264, -0.00095225, -0.0225489, -0.0174245, 0.016382, 8.07332, -0.0037155, 0.000869864, 0.0014731, 0.000816027, 0.00285035, 0.00337943, -0.00323353, -0.00419299, -0.0280993, 0.0051778, -0.0470473, 0.00728717, 0.0040063, -0.00424498, 0.000801711, 0.00726076, -0.00920548, -0.00417718, -0.00585322, -0.00547099, 0.0199922, -0.00625632, 0.00641707, 0.00303464, 0.00213276, -0.00241401, 0.0169316, 0.00423718, -0.00917274, -0.0109092, -0.00480414, -0.00194689, -0.00614291, -0.00158945, -0.000427498, 0.00673074, 0.00498974, -0.0045469, -0.00162453, 0.0121754, 0.0104452, 0.00322789, 0.00011509, -0.0044009, 0.00705924, 0.0213302, 0.00982029, 0.009667, 0.00784026, -0.000663408, 0.00358098, 7.38171e-05, -0.00342075, -0.00456531, -0.00394299, 0.00562428, -0.00360463, -0.00158886, -0.00796707, -0.000614599, -0.00146184, 0.00560743, 0.00340581, -0.000307383, 0.0017943, -0.00107424, -0.000475221, -0.0011809, 0.00420788, 1.57063, 4.93321, -4.32435, -6.51578, -8.82453, -7.53731, -6.27281, -4.99182, -3.70116, -2.52051, -1.5037, -0.738005, -0.301043, -0.130344, -0.038736, -0.0268183, -0.00302049, -0.00766088, -0.0105457, 0.0102289, 0.0260758, -0.000997861, -0.0189097, -0.0206994, -9.01302, -7.78235, -6.53664, -5.28714, -4.05099, -2.83346, -1.74746, -0.837654, -0.297202, -0.110158, -0.0222907, -0.0138284, 0.034841, 0.00465444, 0.0153994, -0.00074732, 0.0184353, 0.0454227, 0.00212, -0.0155538, -0.290004, 0.0789748, -0.00653052, 0.0045867, -0.256426, 0.189923, 0.215954, 0.140699, 0.119338, 0.0195001
0.226657, -0.261723, 0.0522112, 0.0157055, -0.010112, 1.10974, -0.0548897, -0.102126, -0.102307, 0.0379711, -0.00599836, -0.0425133, -0.0531196, -0.0961282, -0.039619, -0.119459, -0.10762, -0.0917562, -0.0924385, 0.00950072, 0.0613337, 0.0531124, 0.0763292, 0.0897803, 0.0656906, 0.021297, 0.0501832, 0.0798601, 0.0286725, 0.0570263, 0.0104139, -0.0401213, 0.0307746, -0.00606014, 0.117836, -0.0762148, 0.0854202, -0.0306841, -0.0429373, -0.00949535, 0.020973, 0.0302209, -0.0496539, -0.0394007, 0.0401778, -0.0161811, -0.023857, -0.0358352, 0.0579826, -0.0373242, -0.0448009, -0.0226581, -0.00360552, -0.0368189, -0.00201457, -0.00762716, 0.0425086, -0.0437236, -0.0258941, -0.0325938, -0.0440664, -0.0352141, 0.00859893, -0.083792, -0.16023, -0.0895275, -0.0837367, -0.0264809, 0.0158002, 0.102097, -0.00593069, 0.0788221, -0.0214978, -0.0471755, 0.040716, -0.483265, 0.047918, 0.00205636, -0.00904091, -0.0521669, -0.000609672, -0.074641, -0.049171, -0.0446611, 0.0632089, -0.000609965, -0.0189385, -0.099255, -0.0317074, 0.0103245, -0.0247716, -0.0986199, 0.0496267, -0.0869446, -0.00740275, 0.0660669, -0.0376403, 0.0931744, -0.0430561, -0.00681862, -0.0485899, -0.0431488, -0.0735735, 0.0550818, 0.0575402, -0.00444128, 0.0674248, -0.0319801, -0.0601031, -0.0141767, -0.120582, -0.0513319, -0.0177824, -0.0255105, -2.40457, -0.119199, -0.101782, -0.0850092, -0.0788568, -0.0536584, 0.0181155, 0.0656334, 0.0999746, 0.163171, 0.0495845, 0.0483824, 0.0618258, 0.0704954, 0.0783008, 0.0826307, 0.0893375, 0.0966664, 0.0832179, 0.0589312, 0.0632362, 0.0204857, 0.00236566, 0.0134956, -0.0224402, -0.00172335, -0.022668, -0.0255552, -0.033173, -0.0402544, -0.0324419, -0.015754, -0.00292219, -0.00432724, -0.00735618, 0.00146828, -0.00986681, -0.0417129, -0.0303816, -0.0288132, -0.028837, -0.014572, -0.0256488, -0.0275251, -0.000995311, -0.0193872, -0.03717, -0.0290046, -0.0413249, -0.0358376, -0.0418177, -0.0498344, -0.0359486, -0.0378795, -0.0230193, -0.0157355, -0.0293722, -0.0275834, -0.0147299, -0.018689, -0.0107878, -0.00123302, -0.0105347, -0.0110178, -0.00915878, -0.00682435, -0.00715368, -0.00525414, -0.0128438, -0.000696081, 1.27244, 8.54018, -0.0467434, 0.013961, 0.0867076, -0.00825918, -0.040528, -0.0445416, 0.0553762, 0.0849528, 0.0785438, 0.0217983, 0.06686, -0.0206989, 0.00342934, 0.0019279, 0.0133516, 0.0135311, 0.0718234, 0.12206, 0.202214, 0.0346126, 0.0161512, 0.0114073, -0.0253682, -0.0919856, -0.00212628, -0.0419947, -0.0553776, -0.0221192, -0.0279649, -0.0362195, 0.03041, -0.00458889, -0.0205467, 0.0193464, 0.0211827, 0.0436537, 0.0228507, -0.0815139, -0.0326443, -0.0624563, -0.00550149, 0.0131824, 0.0446806, -0.0278492, -0.0765162, -0.0569343, 0.0271875, -0.0296453, -0.0341958, -0.0423358, -0.0229717, -0.0639906, 0.105002, -0.0675793, 0.0701328, 0.0208263, 0.0397748, -0.0477633, 0.065243, 0.0413553, -0.037335, -0.0321024, -0.0239117, 0.0611505, -0.0179369, -0.016927, 0.0202549, 0.00201654, -0.00712311, -0.00838893, 0.0259808, -0.00218439, -0.00763196, 0.00840561, 0.0322255, 0.00842361, 0.0109009, 0.0213543, -0.0110643, -0.00599325, 0.0171587, 0.00938901, 0.00517997, 0.0212465, 0.0065325, 0.0158644, -0.0140673, 0.0110041, -0.00373915, -0.0124981, -0.00337216, 0.00627948, -0.00505876, -0.0099325, -0.0055958, -0.00134048, -0.00736328, -0.00971079, -0.00453572, -0.00208714, -0.00559635, -0.00130408, -0.00345177, 3.68144e-05, 0.00227931, 0.000650602, 0.00620436, -0.00422551, 0.00142131, 0.0036445, -0.009017, -0.00517403, 0.006034, 0.00534613, 0.00737227, 0.00157296, 0.00172011, 0.00778738, 0.00380004, -0.00494134, 0.00642997, -0.0179181, 0.00567112, -0.0124585, -0.00812954, -0.00648957, -0.00670895, -0.0129297, -0.00548124, 0.00683175, 0.00550478, 0.000322655, -0.00333008, 0.00240673, -0.00301777, -0.0102974, -0.00429213, 0.00615658, 1.40071, -0.0506788, -0.00545827, 0.025374, 0.0236673, 0.112849, -0.106342, 0.0473466, -0.0457246, -0.0806748, 0.0222421, 0.185745, 0.0178967, 0.0120334, -0.0260571, 0.0171646, 0.00842495, 0.0395116, 0.0494336, 0.0510086, 0.0757066, 0.0646374, 0.0552551, -0.0391354, 0.0289724, 0.012916, 0.0573698, -0.0901585, -0.0364797, -0.0373295, -0.0524506, -0.0122156, -0.0138373, 0.0101484, 0.0201649, 0.0472899, -0.0125193, -0.0507191, -0.0855958, 0.00610171, -0.0688652, -0.07573, 0.0291142, -0.063341, 0.0505002, -0.00779688, 0.0511647, -0.0398025, -0.0253106, 0.043781, 0.0847944, -0.0177108, -0.0179535, 0.0172953, 0.0381215, -0.0367085, 0.0155577, 0.00130188, 0.0424824, -0.0255577, 0.0375504, -0.0765091, -0.0426121, 0.0228168, 0.0233488, -0.0108989, 0.00378223, 0.0186694, -0.0629962, 0.0179051, 7.85119, 0.00445897, 0.00277194, 0.00874009, 0.00677669, -0.0181938, -0.0138102, 0.0198117, 0.00536397, 0.00822207, -0.00660695, -0.0450785, 0.00463543, 0.00972386, 0.00733128, 0.0050674, 0.00944284, -0.00581484, -0.00272746, -0.0031701, 6.14023e-05, 0.0337105, -0.00634711, 0.0120672, 0.000928551, -0.00864501, -0.0059041, 0.0113499, -0.00258864, -0.0114803, -0.01095, 0.00229166, -0.00229848, -0.00362447, -0.00295018, -0.000725057, 0.00866806, 0.00746731, -0.00182409, 0.00271352, 0.012742, 0.0154283, -1.14216e-05, 0.0094539, -0.00282655, 0.00887394, 0.0173002, 0.0104044, 0.012644, 0.0099071, -0.000172403, -0.00144953, 0.000374316, -0.00376996, -0.00362828, -0.00167419, -0.000579121, -0.00490104, -0.00453597, -0.00312469, -0.00408957, 0.00566067, 0.00941573, -0.00179795, -0.00242266, 0.00158866, 0.00464095, -0.00836402, 0.00588485, 0.00318673, 1.56094, 4.93095, -4.27641, -6.54923, -9.37199, -8.19956, -6.81872, -5.41929, -4.26581, -2.92308, -1.796, -0.982767, -0.500393, -0.273602, -0.00235294, -0.0192672, 0.00853104, 0.0801014, -0.0265486, -0.0108028, -0.00581837, -0.054827, 0.0388942, 0.013198, -9.30614, -7.82994, -6.51272, -5.20696, -3.8451, -2.56195, -1.46257, -0.641524, -0.2601, -0.037834, -0.0121268, -0.0362074, 0.0351272, 0.0462474, -0.0852905, -0.0327338, -0.00100017, 0.0202598, 0.0306089, -0.0306747, -1.01079, -0.239329, -0.261157, 0.0117604, -0.0334929, 1.32999, -0.127747, 1.4731, 1.32424, -0.678833
0.216897, -0.281954, 0.0535288, 0.0108749, -0.0108794, 0.989282, -0.00775329, -0.0345483, -0.090892, 0.0450355, 0.00369237, -0.0344028, -0.0429762, -0.0999589, -0.0189065, -0.0815192, -0.125868, -0.0826062, -0.0747024, 0.00325327, 0.0528609, 0.0715351, 0.0941315, 0.102887, 0.0834128, 0.0457791, 0.0675772, 0.0918573, 0.0468619, 0.0554943, 0.0175429, -0.0322582, 0.0444501, 0.0137614, 0.124832, -0.0556093, 0.107102, -0.00874992, -0.0430323, -0.00831946, 0.0430873, 0.0333625, -0.0419592, -0.0394554, 0.051566, -0.00463549, -0.0160303, -0.0419009, 0.0752342, -0.0223266, -0.0285352, -0.0113675, 0.0232596, -0.0191403, 0.00655362, -0.00225168, 0.0500275, -0.0380909, -0.0317725, -0.0137308, -0.0169, -0.00767269, 0.0298191, -0.100656, -0.188772, -0.0747647, -0.0697237, -0.00393607, 0.0249197, 0.131805, -0.0257192, -0.00265945, -0.108019, 0.0511432, 0.0830399, -0.816281, 0.0567628, 0.00480057, -0.0923232, -0.0535593, -0.110289, -0.00957464, -0.0579001, -0.0305767, 0.127635, 0.0518894, 0.0143076, 0.0543688, -0.0803016, -0.00577004, 0.0775616, 0.00348507, 0.0487172, -0.00250219, -0.00404947, 0.117829, 0.0132032, -0.119176, -0.0375808, -0.0769008, -0.111314, -0.0229699, -0.0686629, 0.0290541, 0.00300302, 0.0423995, 0.0342075, -0.0477661, 0.00805126, 0.0506412, 0.100226, 0.073801, 0.00892102, 0.0543407, -2.48198, -0.11617, -0.109033, -0.0835234, -0.0820941, -0.0521634, 0.0157037, 0.0660108, 0.11394, 0.175101, 0.0513699, 0.0485394, 0.0590705, 0.0648214, 0.0835218, 0.0555475, 0.0812227, 0.0937493, 0.0964595, 0.0489231, 0.0624818, 0.02484, 0.0149128, 0.0152187, -0.0205369, 0.0125586, -0.0150725, -0.0133612, -0.0263974, -0.034084, -0.0320182, -0.0140848, 0.00249147, -0.00359838, -0.000393797, 0.00765469, -0.00552175, -0.0348419, -0.027638, -0.0198677, -0.0175887, -0.0144981, -0.0212599, -0.0195626, 0.00190869, -0.0208934, -0.0336257, -0.0255067, -0.0369495, -0.032385, -0.0400751, -0.0422388, -0.0303531, -0.0310228, -0.0198708, -0.00877181, -0.023536, -0.0190563, -0.00938427, -0.00917427, 0.00115167, -0.00082579, -0.00552188, -0.00756517, -0.00819373, -0.00870392, -0.00517471, 0.000373773, -0.0105268, 0.000972561, 1.27479, 9.348, -0.0127587, 0.0458376, 0.0232226, -0.00494321, 0.0927022, -0.0765626, -0.0782035, 0.0253545, 0.0157778, -0.0100382, 0.139329, -0.0363631, -0.0258375, 0.0818606, 0.000836522, 0.0876673, 0.0552563, 0.122418, 0.101302, 0.0434668, 0.0192091, 0.0317457, -0.0195889, -0.082171, -0.0338162, -0.0176095, -0.0498814, -0.0518886, -0.0196054, 0.0322889, -0.0257026, -0.0604696, 0.0242362, -0.0546597, -0.00650997, 0.0112484, 0.0220509, -0.104527, 0.00135659, -0.13402, 0.0322721, 0.0228538, 0.0614843, -0.0614264, 0.0570075, -0.0212086, 0.00944172, -0.00569448, -0.0474024, -0.0322504, 0.0228128, -0.0526183, 0.0247191, -0.0362222, -0.0295279, 0.0099192, 0.0381957, 0.053181, -0.0252384, -0.0714351, -0.00982712, -0.0543669, 0.0407623, -0.0262923, 0.0380145, -0.0169281, -0.0143426, -0.0281974, -0.0268468, 0.00865259, 0.000550231, 0.00957175, 0.0128962, 0.0134522, -0.00993293, -0.0102417, 0.0139288, 0.0237771, -0.0118533, -0.0104222, 0.0115449, -0.00350772, 0.00677847, 0.00581907, -0.00212227, 0.012242, -0.0225708, 0.00269609, -0.0114847, -0.0173343, -0.00843833, -0.00178879, -0.0185389, -0.0082019, -0.0085275, -0.000889359, -0.0118119, -0.0187565, -0.0225585, -0.00903089, -0.00287365, -0.0145353, -0.00233304, -0.00197532, 0.00103497, -0.00457849, 0.0022045, -0.0090884, 0.0107415, -0.0117483, -0.0165018, -0.0109037, -0.00329067, -0.00965383, -0.00638895, -0.00629157, -0.000872649, -0.000649171, -0.00826735, -0.00685791, -0.00575375, -0.0141114, -0.00213908, -0.00704281, -0.00985591, -0.0150996, -0.0100466, -0.00789978, 0.00262237, 0.000612671, 0.00121889, -0.0102546, -0.0103994, -0.0104099, -0.00761326, -0.0100723, -0.0121255, 0.00080792, 1.19996, 0.0224632, 0.00364515, -0.0314377, 0.0449148, -0.10957, -0.0620559, 0.020748, -0.0165739, 0.0639354, -0.0140654, 0.207513, 0.0693828, 0.0834804, 0.0501133, 0.114618, 0.0661889, 0.103905, 0.0560292, 0.11708, 0.0823908, 0.036689, 0.0379807, -0.0147424, -0.00598146, -0.00666297, -0.0297313, -0.0727415, -0.0541246, -0.00594762, 0.0110347, -0.0445614, -0.00885883, 0.014079, 0.0416095, 0.0156448, 0.0355839, 0.00410752, -0.018603, 0.00189846, -0.088942, -0.0379786, -0.0829195, -8.09617e-05, 0.0731702, 0.00694529, -0.0120502, 0.0099961, 0.00629842, -0.0106408, 0.0672041, 0.038821, -0.0619636, 0.0583238, 0.0593059, 0.019388, -0.00430281, -0.0259749, 0.0021145, -0.00482624, -0.0384108, 0.0280945, -0.0171356, 0.0189847, 0.0312639, -0.0168019, 0.0219823, 0.0305831, 0.00940697, 0.0225265, 7.79088, 0.00802733, -0.00299081, 0.00521898, 0.00212, -0.00267673, 0.00920662, -0.00571982, 0.028272, -0.00199181, -0.00821133, -0.0455183, 0.00500631, 0.0152684, -0.000820996, -0.000116657, 0.00358857, -0.00892894, 0.0231295, -0.00926923, 0.000973938, 0.0236164, -0.00329315, 0.0113512, 0.00610414, 0.0082608, 0.00125445, 0.0197674, 0.00302936, -0.00764219, -0.010524, 0.00306834, -0.0019405, 0.000451572, 0.0018583, 0.00286593, 0.00858811, 0.00580677, -0.00470647, -0.00166414, 0.0194284, 0.0147196, 0.0126081, 0.00360192, 0.00172234, 0.0104604, 0.01695, 0.010722, 0.00888766, 0.0129942, -0.000694013, 0.00511389, 0.0107717, -0.00306964, -0.00413114, -0.00340065, 0.00404887, 0.000152252, -0.00442656, -0.0030218, 0.00793897, 0.00729554, 0.0120411, 0.00119857, 0.00352988, 0.0055979, -0.00153789, 0.00173029, 7.22536e-06, -0.00256497, 1.60667, 4.91124, -4.10228, -6.4226, -7.88282, -6.77562, -5.75396, -4.70135, -3.58181, -2.63398, -1.68048, -0.971208, -0.485676, -0.225684, -0.0660825, 0.0260824, -0.0344413, 0.042865, 0.0538272, -0.0299226, 0.0307611, 0.0266991, 0.0500228, -0.0338845, -9.6386, -8.21815, -6.78188, -5.33839, -3.95646, -2.5955, -1.39125, -0.575522, -0.0573039, 0.0148212, 0.0513297, 0.0301795, 0.0129093, -0.0466346, -0.0616044, 0.0615448, -0.0934949, 0.0308284, -0.0783703, -0.0594837, -1.24404, -0.263003, -0.16225, 0.0595365, -0.482024, -0.59956, -1.27437, -0.720891, -0.335511, 0.387936
